2.693000	-0.869068
2.694000	-0.868248
2.695000	-0.867424
2.696000	-0.866596
2.697000	-0.865765
2.698000	-0.864930
2.699000	-0.864091
2.700000	-0.863249
2.701000	-0.862403
2.702000	-0.861554
2.703000	-0.860701
2.704000	-0.859844
2.705000	-0.858984
2.706000	-0.858120
2.707000	-0.857253
2.708000	-0.856382
2.709000	-0.855507
2.710000	-0.854629
2.711000	-0.853747
2.712000	-0.852862
2.713000	-0.851973
2.714000	-0.851080
2.715000	-0.850184
2.716000	-0.849284
2.717000	-0.848381
2.718000	-0.847474
2.719000	-0.846564
2.720000	-0.845650
2.721000	-0.844732
2.722000	-0.843811
2.723000	-0.842886
2.724000	-0.841958
2.725000	-0.841026
2.726000	-0.840091
2.727000	-0.839152
2.728000	-0.838210
2.729000	-0.837264
2.730000	-0.836315
2.731000	-0.835362
2.732000	-0.834406
2.733000	-0.833446
2.734000	-0.832482
2.735000	-0.831516
2.736000	-0.830545
2.737000	-0.829571
2.738000	-0.828594
2.739000	-0.827613
2.740000	-0.826629
2.741000	-0.825641
2.742000	-0.824650
2.743000	-0.823655
2.744000	-0.822657
2.745000	-0.821655
2.746000	-0.820650
2.747000	-0.819641
2.748000	-0.818629
2.749000	-0.817614
2.750000	-0.816595
2.751000	-0.815573
2.752000	-0.814547
2.753000	-0.813518
2.754000	-0.812485
2.755000	-0.811449
2.756000	-0.810409
2.757000	-0.809367
2.758000	-0.808320
2.759000	-0.807271
2.760000	-0.806218
2.761000	-0.805161
2.762000	-0.804101
2.763000	-0.803038
2.764000	-0.801971
2.765000	-0.800901
2.766000	-0.799828
2.767000	-0.798751
2.768000	-0.797671
2.769000	-0.796588
2.770000	-0.795501
2.771000	-0.794411
2.772000	-0.793317
2.773000	-0.792220
2.774000	-0.791120
2.775000	-0.790017
2.776000	-0.788910
2.777000	-0.787800
2.778000	-0.786686
2.779000	-0.785569
2.780000	-0.784449
2.781000	-0.783326
2.782000	-0.782199
2.783000	-0.781069
2.784000	-0.779936
2.785000	-0.778799
2.786000	-0.777660
2.787000	-0.776517
2.788000	-0.775370
2.789000	-0.774220
2.790000	-0.773068
2.791000	-0.771911
2.792000	-0.770752
2.793000	-0.769589
2.794000	-0.768424
2.795000	-0.767254
2.796000	-0.766082
2.797000	-0.764906
2.798000	-0.763728
2.799000	-0.762546
2.800000	-0.761360
2.801000	-0.760172
2.802000	-0.758980
2.803000	-0.757786
2.804000	-0.756588
2.805000	-0.755386
2.806000	-0.754182
2.807000	-0.752975
2.808000	-0.751764
2.809000	-0.750550
2.810000	-0.749333
2.811000	-0.748113
2.812000	-0.746889
2.813000	-0.745663
2.814000	-0.744433
2.815000	-0.743201
2.816000	-0.741965
2.817000	-0.740726
2.818000	-0.739484
2.819000	-0.738238
2.820000	-0.736990
2.821000	-0.735739
2.822000	-0.734484
2.823000	-0.733226
2.824000	-0.731966
2.825000	-0.730702
2.826000	-0.729435
2.827000	-0.728165
2.828000	-0.726892
2.829000	-0.725616
2.830000	-0.724337
2.831000	-0.723055
2.832000	-0.721770
2.833000	-0.720482
2.834000	-0.719190
2.835000	-0.717896
2.836000	-0.716599
2.837000	-0.715299
2.838000	-0.713995
2.839000	-0.712689
2.840000	-0.711380
2.841000	-0.710067
2.842000	-0.708752
2.843000	-0.707434
2.844000	-0.706113
2.845000	-0.704789
2.846000	-0.703461
2.847000	-0.702131
2.848000	-0.700798
2.849000	-0.699462
2.850000	-0.698123
2.851000	-0.696781
2.852000	-0.695437
2.853000	-0.694089
2.854000	-0.692738
2.855000	-0.691385
2.856000	-0.690028
2.857000	-0.688669
2.858000	-0.687307
2.859000	-0.685942
2.860000	-0.684574
2.861000	-0.683203
2.862000	-0.681829
2.863000	-0.680453
2.864000	-0.679073
2.865000	-0.677691
2.866000	-0.676306
2.867000	-0.674918
2.868000	-0.673527
2.869000	-0.672133
2.870000	-0.670737
2.871000	-0.669338
2.872000	-0.667936
2.873000	-0.666531
2.874000	-0.665123
2.875000	-0.663713
2.876000	-0.662299
2.877000	-0.660883
2.878000	-0.659465
2.879000	-0.658043
2.880000	-0.656619
2.881000	-0.655192
2.882000	-0.653762
2.883000	-0.652330
2.884000	-0.650894
2.885000	-0.649456
2.886000	-0.648016
2.887000	-0.646572
2.888000	-0.645126
2.889000	-0.643677
2.890000	-0.642226
2.891000	-0.640772
2.892000	-0.639315
2.893000	-0.637855
2.894000	-0.636393
2.895000	-0.634928
2.896000	-0.633461
2.897000	-0.631990
2.898000	-0.630518
2.899000	-0.629042
2.900000	-0.627564
2.901000	-0.626083
2.902000	-0.624600
2.903000	-0.623114
2.904000	-0.621626
2.905000	-0.620134
2.906000	-0.618641
2.907000	-0.617144
2.908000	-0.615646
2.909000	-0.614144
2.910000	-0.612640
2.911000	-0.611134
2.912000	-0.609624
2.913000	-0.608113
2.914000	-0.606599
2.915000	-0.605082
2.916000	-0.603563
2.917000	-0.602041
2.918000	-0.600517
2.919000	-0.598990
2.920000	-0.597461
2.921000	-0.595929
2.922000	-0.594395
2.923000	-0.592858
2.924000	-0.591319
2.925000	-0.589777
2.926000	-0.588233
2.927000	-0.586687
2.928000	-0.585138
2.929000	-0.583586
2.930000	-0.582032
2.931000	-0.580476
2.932000	-0.578918
2.933000	-0.577356
2.934000	-0.575793
2.935000	-0.574227
2.936000	-0.572659
2.937000	-0.571088
2.938000	-0.569515
2.939000	-0.567940
2.940000	-0.566362
2.941000	-0.564782
2.942000	-0.563200
2.943000	-0.561615
2.944000	-0.560028
2.945000	-0.558439
2.946000	-0.556847
2.947000	-0.555253
2.948000	-0.553657
2.949000	-0.552058
2.950000	-0.550457
2.951000	-0.548854
2.952000	-0.547249
2.953000	-0.545641
2.954000	-0.544031
2.955000	-0.542419
2.956000	-0.540804
2.957000	-0.539188
2.958000	-0.537569
2.959000	-0.535948
2.960000	-0.534324
2.961000	-0.532699
2.962000	-0.531071
2.963000	-0.529441
2.964000	-0.527809
2.965000	-0.526175
2.966000	-0.524538
2.967000	-0.522900
2.968000	-0.521259
2.969000	-0.519616
2.970000	-0.517971
2.971000	-0.516324
2.972000	-0.514674
2.973000	-0.513023
2.974000	-0.511369
2.975000	-0.509714
2.976000	-0.508056
2.977000	-0.506396
2.978000	-0.504734
2.979000	-0.503070
2.980000	-0.501404
2.981000	-0.499736
2.982000	-0.498066
2.983000	-0.496394
2.984000	-0.494719
2.985000	-0.493043
2.986000	-0.491365
2.987000	-0.489685
2.988000	-0.488002
2.989000	-0.486318
2.990000	-0.484632
2.991000	-0.482943
2.992000	-0.481253
2.993000	-0.479561
2.994000	-0.477867
2.995000	-0.476171
2.996000	-0.474473
2.997000	-0.472773
2.998000	-0.471071
2.999000	-0.469367
3.000000	-0.467661
3.001000	-0.465953
3.002000	-0.464244
3.003000	-0.462532
3.004000	-0.460819
3.005000	-0.459104
3.006000	-0.457387
3.007000	-0.455668
3.008000	-0.453947
3.009000	-0.452224
3.010000	-0.450500
3.011000	-0.448774
3.012000	-0.447045
3.013000	-0.445316
3.014000	-0.443584
3.015000	-0.441850
3.016000	-0.440115
3.017000	-0.438378
3.018000	-0.436639
3.019000	-0.434898
3.020000	-0.433156
3.021000	-0.431412
3.022000	-0.429666
3.023000	-0.427918
3.024000	-0.426169
3.025000	-0.424418
3.026000	-0.422665
3.027000	-0.420911
3.028000	-0.419155
3.029000	-0.417397
3.030000	-0.415637
3.031000	-0.413876
3.032000	-0.412113
3.033000	-0.410349
3.034000	-0.408582
3.035000	-0.406815
3.036000	-0.405045
3.037000	-0.403274
3.038000	-0.401502
3.039000	-0.399727
3.040000	-0.397951
3.041000	-0.396174
3.042000	-0.394395
3.043000	-0.392614
3.044000	-0.390832
3.045000	-0.389048
3.046000	-0.387263
3.047000	-0.385476
3.048000	-0.383688
3.049000	-0.381898
3.050000	-0.380107
3.051000	-0.378314
3.052000	-0.376519
3.053000	-0.374723
3.054000	-0.372926
3.055000	-0.371127
3.056000	-0.369327
3.057000	-0.367525
3.058000	-0.365722
3.059000	-0.363917
3.060000	-0.362111
3.061000	-0.360304
3.062000	-0.358495
3.063000	-0.356684
3.064000	-0.354872
3.065000	-0.353059
3.066000	-0.351245
3.067000	-0.349429
3.068000	-0.347612
3.069000	-0.345793
3.070000	-0.343973
3.071000	-0.342151
3.072000	-0.340329
3.073000	-0.338505
3.074000	-0.336679
3.075000	-0.334853
3.076000	-0.333025
3.077000	-0.331196
3.078000	-0.329365
3.079000	-0.327533
3.080000	-0.325700
3.081000	-0.323866
3.082000	-0.322030
3.083000	-0.320193
3.084000	-0.318355
3.085000	-0.316516
3.086000	-0.314676
3.087000	-0.312834
3.088000	-0.310991
3.089000	-0.309147
3.090000	-0.307301
3.091000	-0.305455
3.092000	-0.303607
3.093000	-0.301759
3.094000	-0.299909
3.095000	-0.298057
3.096000	-0.296205
3.097000	-0.294352
3.098000	-0.292497
3.099000	-0.290642
3.100000	-0.288785
3.101000	-0.286927
3.102000	-0.285068
3.103000	-0.283208
3.104000	-0.281347
3.105000	-0.279485
3.106000	-0.277622
3.107000	-0.275758
3.108000	-0.273893
3.109000	-0.272027
3.110000	-0.270159
3.111000	-0.268291
3.112000	-0.266422
3.113000	-0.264552
3.114000	-0.262680
3.115000	-0.260808
3.116000	-0.258935
3.117000	-0.257061
3.118000	-0.255186
3.119000	-0.253310
3.120000	-0.251433
3.121000	-0.249555
3.122000	-0.247676
3.123000	-0.245796
3.124000	-0.243916
3.125000	-0.242034
3.126000	-0.240152
3.127000	-0.238269
3.128000	-0.236385
3.129000	-0.234500
3.130000	-0.232614
3.131000	-0.230727
3.132000	-0.228840
3.133000	-0.226952
3.134000	-0.225063
3.135000	-0.223173
3.136000	-0.221282
3.137000	-0.219391
3.138000	-0.217498
3.139000	-0.215605
3.140000	-0.213712
3.141000	-0.211817
3.142000	-0.209922
3.143000	-0.208026
3.144000	-0.206129
3.145000	-0.204232
3.146000	-0.202333
3.147000	-0.200435
3.148000	-0.198535
3.149000	-0.196635
3.150000	-0.194734
3.151000	-0.192832
3.152000	-0.190930
3.153000	-0.189027
3.154000	-0.187124
3.155000	-0.185220
3.156000	-0.183315
3.157000	-0.181410
3.158000	-0.179504
3.159000	-0.177597
3.160000	-0.175690
3.161000	-0.173782
3.162000	-0.171874
3.163000	-0.169965
3.164000	-0.168056
3.165000	-0.166146
3.166000	-0.164236
3.167000	-0.162325
3.168000	-0.160413
3.169000	-0.158501
3.170000	-0.156589
3.171000	-0.154676
3.172000	-0.152762
3.173000	-0.150848
3.174000	-0.148934
3.175000	-0.147019
3.176000	-0.145103
3.177000	-0.143188
3.178000	-0.141272
3.179000	-0.139355
3.180000	-0.137438
3.181000	-0.135520
3.182000	-0.133603
3.183000	-0.131684
3.184000	-0.129766
3.185000	-0.127847
3.186000	-0.125928
3.187000	-0.124008
3.188000	-0.122088
3.189000	-0.120168
3.190000	-0.118247
3.191000	-0.116326
3.192000	-0.114405
3.193000	-0.112483
3.194000	-0.110561
3.195000	-0.108639
3.196000	-0.106717
3.197000	-0.104794
3.198000	-0.102871
3.199000	-0.100948
3.200000	-0.099025
3.201000	-0.097101
3.202000	-0.095177
3.203000	-0.093253
3.204000	-0.091329
3.205000	-0.089404
3.206000	-0.087480
3.207000	-0.085555
3.208000	-0.083630
3.209000	-0.081705
3.210000	-0.079779
3.211000	-0.077854
3.212000	-0.075928
3.213000	-0.074003
3.214000	-0.072077
3.215000	-0.070151
3.216000	-0.068225
3.217000	-0.066299
3.218000	-0.064373
3.219000	-0.062446
3.220000	-0.060520
3.221000	-0.058594
3.222000	-0.056667
3.223000	-0.054741
3.224000	-0.052814
3.225000	-0.050888
3.226000	-0.048962
3.227000	-0.047035
3.228000	-0.045109
3.229000	-0.043182
3.230000	-0.041256
3.231000	-0.039329
3.232000	-0.037403
3.233000	-0.035477
3.234000	-0.033550
3.235000	-0.031624
3.236000	-0.029698
3.237000	-0.027772
3.238000	-0.025846
3.239000	-0.023920
3.240000	-0.021995
3.241000	-0.020069
3.242000	-0.018144
3.243000	-0.016218
3.244000	-0.014293
3.245000	-0.012368
3.246000	-0.010443
3.247000	-0.008519
3.248000	-0.006594
3.249000	-0.004670
3.250000	-0.002746
3.251000	-0.000822
3.252000	0.001101
3.253000	0.003025
3.254000	0.004948
3.255000	0.006871
3.256000	0.008794
3.257000	0.010716
3.258000	0.012638
3.259000	0.014560
3.260000	0.016482
3.261000	0.018403
3.262000	0.020324
3.263000	0.022245
3.264000	0.024165
3.265000	0.026085
3.266000	0.028005
3.267000	0.029924
3.268000	0.031843
3.269000	0.033761
3.270000	0.035680
3.271000	0.037597
3.272000	0.039515
3.273000	0.041432
3.274000	0.043348
3.275000	0.045265
3.276000	0.047180
3.277000	0.049096
3.278000	0.051011
3.279000	0.052925
3.280000	0.054839
3.281000	0.056753
3.282000	0.058666
3.283000	0.060578
3.284000	0.062490
3.285000	0.064402
3.286000	0.066313
3.287000	0.068223
3.288000	0.070133
3.289000	0.072043
3.290000	0.073951
3.291000	0.075860
3.292000	0.077767
3.293000	0.079675
3.294000	0.081581
3.295000	0.083487
3.296000	0.085393
3.297000	0.087297
3.298000	0.089202
3.299000	0.091105
3.300000	0.093008
3.301000	0.094910
3.302000	0.096812
3.303000	0.098713
3.304000	0.100613
3.305000	0.102513
3.306000	0.104412
3.307000	0.106310
3.308000	0.108207
3.309000	0.110104
3.310000	0.112000
3.311000	0.113896
3.312000	0.115790
3.313000	0.117684
3.314000	0.119577
3.315000	0.121470
3.316000	0.123361
3.317000	0.125252
3.318000	0.127142
3.319000	0.129031
3.320000	0.130920
3.321000	0.132807
3.322000	0.134694
3.323000	0.136580
3.324000	0.138465
3.325000	0.140349
3.326000	0.142233
3.327000	0.144115
3.328000	0.145997
3.329000	0.147877
3.330000	0.149757
3.331000	0.151636
3.332000	0.153514
3.333000	0.155392
3.334000	0.157268
3.335000	0.159143
3.336000	0.161017
3.337000	0.162891
3.338000	0.164763
3.339000	0.166635
3.340000	0.168505
3.341000	0.170375
3.342000	0.172243
3.343000	0.174111
3.344000	0.175977
3.345000	0.177843
3.346000	0.179707
3.347000	0.181571
3.348000	0.183433
3.349000	0.185294
3.350000	0.187155
3.351000	0.189014
3.352000	0.190872
3.353000	0.192729
3.354000	0.194585
3.355000	0.196440
3.356000	0.198294
3.357000	0.200146
3.358000	0.201998
3.359000	0.203848
3.360000	0.205698
3.361000	0.207546
3.362000	0.209393
3.363000	0.211238
3.364000	0.213083
3.365000	0.214926
3.366000	0.216769
3.367000	0.218610
3.368000	0.220449
3.369000	0.222288
3.370000	0.224125
3.371000	0.225961
3.372000	0.227796
3.373000	0.229630
3.374000	0.231462
3.375000	0.233293
3.376000	0.235123
3.377000	0.236952
3.378000	0.238779
3.379000	0.240605
3.380000	0.242430
3.381000	0.244253
3.382000	0.246075
3.383000	0.247896
3.384000	0.249715
3.385000	0.251533
3.386000	0.253350
3.387000	0.255165
3.388000	0.256979
3.389000	0.258792
3.390000	0.260603
3.391000	0.262413
3.392000	0.264221
3.393000	0.266028
3.394000	0.267833
3.395000	0.269638
3.396000	0.271440
3.397000	0.273241
3.398000	0.275041
3.399000	0.276840
3.400000	0.278636
3.401000	0.280432
3.402000	0.282226
3.403000	0.284018
3.404000	0.285809
3.405000	0.287598
3.406000	0.289386
3.407000	0.291173
3.408000	0.292957
3.409000	0.294741
3.410000	0.296522
3.411000	0.298303
3.412000	0.300081
3.413000	0.301858
3.414000	0.303634
3.415000	0.305408
3.416000	0.307180
3.417000	0.308951
3.418000	0.310720
3.419000	0.312487
3.420000	0.314253
3.421000	0.316017
3.422000	0.317780
3.423000	0.319541
3.424000	0.321300
3.425000	0.323058
3.426000	0.324814
3.427000	0.326568
3.428000	0.328320
3.429000	0.330071
3.430000	0.331820
3.431000	0.333568
3.432000	0.335314
3.433000	0.337058
3.434000	0.338800
3.435000	0.340540
3.436000	0.342279
3.437000	0.344016
3.438000	0.345751
3.439000	0.347485
3.440000	0.349217
3.441000	0.350947
3.442000	0.352675
3.443000	0.354401
3.444000	0.356126
3.445000	0.357848
3.446000	0.359569
3.447000	0.361288
3.448000	0.363005
3.449000	0.364721
3.450000	0.366434
3.451000	0.368146
3.452000	0.369856
3.453000	0.371564
3.454000	0.373270
3.455000	0.374974
3.456000	0.376676
3.457000	0.378376
3.458000	0.380075
3.459000	0.381771
3.460000	0.383466
3.461000	0.385158
3.462000	0.386849
3.463000	0.388538
3.464000	0.390225
3.465000	0.391909
3.466000	0.393592
3.467000	0.395273
3.468000	0.396952
3.469000	0.398629
3.470000	0.400304
3.471000	0.401976
3.472000	0.403647
3.473000	0.405316
3.474000	0.406983
3.475000	0.408648
3.476000	0.410310
3.477000	0.411971
3.478000	0.413630
3.479000	0.415286
3.480000	0.416941
3.481000	0.418593
3.482000	0.420243
3.483000	0.421891
3.484000	0.423537
3.485000	0.425181
3.486000	0.426823
3.487000	0.428463
3.488000	0.430100
3.489000	0.431736
3.490000	0.433369
3.491000	0.435000
3.492000	0.436629
3.493000	0.438256
3.494000	0.439881
3.495000	0.441503
3.496000	0.443124
3.497000	0.444742
3.498000	0.446358
3.499000	0.447971
3.500000	0.449583
3.501000	0.451192
3.502000	0.452799
3.503000	0.454404
3.504000	0.456006
3.505000	0.457606
3.506000	0.459204
3.507000	0.460800
3.508000	0.462394
3.509000	0.463985
3.510000	0.465574
3.511000	0.467160
3.512000	0.468745
3.513000	0.470327
3.514000	0.471907
3.515000	0.473484
3.516000	0.475059
3.517000	0.476632
3.518000	0.478202
3.519000	0.479770
3.520000	0.481336
3.521000	0.482899
3.522000	0.484460
3.523000	0.486019
3.524000	0.487575
3.525000	0.489129
3.526000	0.490680
3.527000	0.492229
3.528000	0.493776
3.529000	0.495320
3.530000	0.496862
3.531000	0.498402
3.532000	0.499939
3.533000	0.501473
3.534000	0.503005
3.535000	0.504535
3.536000	0.506062
3.537000	0.507587
3.538000	0.509109
3.539000	0.510629
3.540000	0.512146
3.541000	0.513661
3.542000	0.515173
3.543000	0.516683
3.544000	0.518190
3.545000	0.519695
3.546000	0.521197
3.547000	0.522697
3.548000	0.524194
3.549000	0.525689
3.550000	0.527181
3.551000	0.528670
3.552000	0.530157
3.553000	0.531642
3.554000	0.533124
3.555000	0.534603
3.556000	0.536080
3.557000	0.537554
3.558000	0.539025
3.559000	0.540494
3.560000	0.541961
3.561000	0.543424
3.562000	0.544885
3.563000	0.546344
3.564000	0.547800
3.565000	0.549253
3.566000	0.550703
3.567000	0.552151
3.568000	0.553596
3.569000	0.555039
3.570000	0.556479
3.571000	0.557916
3.572000	0.559351
3.573000	0.560782
3.574000	0.562212
3.575000	0.563638
3.576000	0.565062
3.577000	0.566483
3.578000	0.567901
3.579000	0.569317
3.580000	0.570730
3.581000	0.572140
3.582000	0.573547
3.583000	0.574952
3.584000	0.576354
3.585000	0.577753
3.586000	0.579149
3.587000	0.580543
3.588000	0.581934
3.589000	0.583322
3.590000	0.584707
3.591000	0.586090
3.592000	0.587469
3.593000	0.588846
3.594000	0.590220
3.595000	0.591592
3.596000	0.592960
3.597000	0.594326
3.598000	0.595689
3.599000	0.597048
3.600000	0.598406
3.601000	0.599760
3.602000	0.601111
3.603000	0.602460
3.604000	0.603806
3.605000	0.605148
3.606000	0.606488
3.607000	0.607825
3.608000	0.609160
3.609000	0.610491
3.610000	0.611819
3.611000	0.613145
3.612000	0.614467
3.613000	0.615787
3.614000	0.617104
3.615000	0.618418
3.616000	0.619729
3.617000	0.621037
3.618000	0.622342
3.619000	0.623644
3.620000	0.624943
3.621000	0.626239
3.622000	0.627532
3.623000	0.628823
3.624000	0.630110
3.625000	0.631394
3.626000	0.632676
3.627000	0.633954
3.628000	0.635230
3.629000	0.636502
3.630000	0.637771
3.631000	0.639038
3.632000	0.640301
3.633000	0.641561
3.634000	0.642819
3.635000	0.644073
3.636000	0.645324
3.637000	0.646573
3.638000	0.647818
3.639000	0.649060
3.640000	0.650299
3.641000	0.651535
3.642000	0.652768
3.643000	0.653998
3.644000	0.655225
3.645000	0.656449
3.646000	0.657669
3.647000	0.658887
3.648000	0.660102
3.649000	0.661313
3.650000	0.662521
3.651000	0.663727
3.652000	0.664929
3.653000	0.666128
3.654000	0.667324
3.655000	0.668517
3.656000	0.669706
3.657000	0.670893
3.658000	0.672076
3.659000	0.673256
3.660000	0.674433
3.661000	0.675607
3.662000	0.676778
3.663000	0.677946
3.664000	0.679110
3.665000	0.680272
3.666000	0.681430
3.667000	0.682585
3.668000	0.683737
3.669000	0.684885
3.670000	0.686031
3.671000	0.687173
3.672000	0.688312
3.673000	0.689448
3.674000	0.690580
3.675000	0.691710
3.676000	0.692836
3.677000	0.693959
3.678000	0.695079
3.679000	0.696195
3.680000	0.697309
3.681000	0.698419
3.682000	0.699526
3.683000	0.700629
3.684000	0.701730
3.685000	0.702827
3.686000	0.703920
3.687000	0.705011
3.688000	0.706098
3.689000	0.707182
3.690000	0.708263
3.691000	0.709341
3.692000	0.710415
3.693000	0.711486
3.694000	0.712553
3.695000	0.713618
3.696000	0.714679
3.697000	0.715736
3.698000	0.716791
3.699000	0.717842
3.700000	0.718890
3.701000	0.719934
3.702000	0.720976
3.703000	0.722013
3.704000	0.723048
3.705000	0.724079
3.706000	0.725107
3.707000	0.726132
3.708000	0.727153
3.709000	0.728171
3.710000	0.729185
3.711000	0.730196
3.712000	0.731204
3.713000	0.732208
3.714000	0.733209
3.715000	0.734207
3.716000	0.735201
3.717000	0.736192
3.718000	0.737180
3.719000	0.738164
3.720000	0.739145
3.721000	0.740122
3.722000	0.741096
3.723000	0.742067
3.724000	0.743034
3.725000	0.743998
3.726000	0.744958
3.727000	0.745915
3.728000	0.746869
3.729000	0.747819
3.730000	0.748766
3.731000	0.749709
3.732000	0.750649
3.733000	0.751586
3.734000	0.752519
3.735000	0.753448
3.736000	0.754374
3.737000	0.755297
3.738000	0.756216
3.739000	0.757132
3.740000	0.758045
3.741000	0.758954
3.742000	0.759859
3.743000	0.760761
3.744000	0.761660
3.745000	0.762555
3.746000	0.763446
3.747000	0.764334
3.748000	0.765219
3.749000	0.766100
3.750000	0.766978
3.751000	0.767852
3.752000	0.768723
3.753000	0.769590
3.754000	0.770454
3.755000	0.771314
3.756000	0.772171
3.757000	0.773024
3.758000	0.773874
3.759000	0.774720
3.760000	0.775563
3.761000	0.776402
3.762000	0.777238
3.763000	0.778070
3.764000	0.778898
3.765000	0.779724
3.766000	0.780545
3.767000	0.781363
3.768000	0.782178
3.769000	0.782989
3.770000	0.783796
3.771000	0.784600
3.772000	0.785401
3.773000	0.786197
3.774000	0.786991
3.775000	0.787781
3.776000	0.788567
3.777000	0.789349
3.778000	0.790128
3.779000	0.790904
3.780000	0.791676
3.781000	0.792444
3.782000	0.793209
3.783000	0.793970
3.784000	0.794728
3.785000	0.795482
3.786000	0.796233
3.787000	0.796980
3.788000	0.797723
3.789000	0.798463
3.790000	0.799199
3.791000	0.799932
3.792000	0.800661
3.793000	0.801386
3.794000	0.802108
3.795000	0.802827
3.796000	0.803541
3.797000	0.804252
3.798000	0.804960
3.799000	0.805664
3.800000	0.806364
3.801000	0.807061
3.802000	0.807754
3.803000	0.808443
3.804000	0.809129
3.805000	0.809811
3.806000	0.810490
3.807000	0.811165
3.808000	0.811836
3.809000	0.812504
3.810000	0.813168
3.811000	0.813828
3.812000	0.814485
3.813000	0.815139
3.814000	0.815788
3.815000	0.816434
3.816000	0.817076
3.817000	0.817715
3.818000	0.818350
3.819000	0.818982
3.820000	0.819609
3.821000	0.820234
3.822000	0.820854
3.823000	0.821471
3.824000	0.822084
3.825000	0.822694
3.826000	0.823300
3.827000	0.823902
3.828000	0.824500
3.829000	0.825095
3.830000	0.825687
3.831000	0.826274
3.832000	0.826858
3.833000	0.827439
3.834000	0.828015
3.835000	0.828588
3.836000	0.829158
3.837000	0.829723
3.838000	0.830285
3.839000	0.830844
3.840000	0.831398
3.841000	0.831949
3.842000	0.832496
3.843000	0.833040
3.844000	0.833580
3.845000	0.834116
3.846000	0.834649
3.847000	0.835178
3.848000	0.835703
3.849000	0.836225
3.850000	0.836743
3.851000	0.837257
3.852000	0.837767
3.853000	0.838274
3.854000	0.838778
3.855000	0.839277
3.856000	0.839773
3.857000	0.840265
3.858000	0.840753
3.859000	0.841238
3.860000	0.841719
3.861000	0.842197
3.862000	0.842670
3.863000	0.843140
3.864000	0.843606
3.865000	0.844069
3.866000	0.844528
3.867000	0.844983
3.868000	0.845435
3.869000	0.845882
3.870000	0.846327
3.871000	0.846767
3.872000	0.847204
3.873000	0.847637
3.874000	0.848066
3.875000	0.848492
3.876000	0.848914
3.877000	0.849332
3.878000	0.849746
3.879000	0.850157
3.880000	0.850564
3.881000	0.850968
3.882000	0.851367
3.883000	0.851763
3.884000	0.852156
3.885000	0.852544
3.886000	0.852929
3.887000	0.853310
3.888000	0.853688
3.889000	0.854062
3.890000	0.854432
3.891000	0.854798
3.892000	0.855161
3.893000	0.855520
3.894000	0.855875
3.895000	0.856227
3.896000	0.856574
3.897000	0.856919
3.898000	0.857259
3.899000	0.857596
3.900000	0.857929
3.901000	0.858258
3.902000	0.858584
3.903000	0.858906
3.904000	0.859224
3.905000	0.859538
3.906000	0.859849
3.907000	0.860156
3.908000	0.860459
3.909000	0.860759
3.910000	0.861055
3.911000	0.861347
3.912000	0.861636
3.913000	0.861921
3.914000	0.862202
3.915000	0.862479
3.916000	0.862753
3.917000	0.863023
3.918000	0.863289
3.919000	0.863552
3.920000	0.863811
3.921000	0.864066
3.922000	0.864317
3.923000	0.864565
3.924000	0.864809
3.925000	0.865050
3.926000	0.865286
3.927000	0.865519
3.928000	0.865748
3.929000	0.865974
3.930000	0.866196
3.931000	0.866414
3.932000	0.866629
3.933000	0.866839
3.934000	0.867046
3.935000	0.867250
3.936000	0.867449
3.937000	0.867645
3.938000	0.867838
3.939000	0.868026
3.940000	0.868211
3.941000	0.868392
3.942000	0.868570
3.943000	0.868744
3.944000	0.868914
3.945000	0.869080
3.946000	0.869243
3.947000	0.869402
3.948000	0.869558
3.949000	0.869709
3.950000	0.869857
3.951000	0.870002
3.952000	0.870142
3.953000	0.870279
3.954000	0.870413
3.955000	0.870542
3.956000	0.870668
3.957000	0.870790
3.958000	0.870909
3.959000	0.871024
3.960000	0.871135
3.961000	0.871243
3.962000	0.871346
3.963000	0.871447
3.964000	0.871543
3.965000	0.871636
3.966000	0.871725
3.967000	0.871811
3.968000	0.871893
3.969000	0.871971
3.970000	0.872045
3.971000	0.872116
3.972000	0.872183
3.973000	0.872247
3.974000	0.872307
3.975000	0.872363
3.976000	0.872416
3.977000	0.872465
3.978000	0.872510
3.979000	0.872551
3.980000	0.872589
3.981000	0.872624
3.982000	0.872654
3.983000	0.872681
3.984000	0.872705
3.985000	0.872725
3.986000	0.872741
3.987000	0.872753
3.988000	0.872762
3.989000	0.872767
3.990000	0.872769
3.991000	0.872767
3.992000	0.872761
3.993000	0.872752
3.994000	0.872739
3.995000	0.872722
3.996000	0.872702
3.997000	0.872678
3.998000	0.872651
3.999000	0.872620
4.000000	0.872585
4.001000	0.872547
4.002000	0.872505
4.003000	0.872459
4.004000	0.872410
4.005000	0.872357
4.006000	0.872301
4.007000	0.872241
4.008000	0.872177
4.009000	0.872110
4.010000	0.872039
4.011000	0.871965
4.012000	0.871887
4.013000	0.871806
4.014000	0.871721
4.015000	0.871632
4.016000	0.871540
4.017000	0.871444
4.018000	0.871344
4.019000	0.871241
4.020000	0.871135
4.021000	0.871025
4.022000	0.870911
4.023000	0.870793
4.024000	0.870673
4.025000	0.870548
4.026000	0.870420
4.027000	0.870289
4.028000	0.870153
4.029000	0.870015
4.030000	0.869873
4.031000	0.869727
4.032000	0.869577
4.033000	0.869425
4.034000	0.869268
4.035000	0.869108
4.036000	0.868945
