4.037000	0.874194
4.038000	0.874025
4.039000	0.873852
4.040000	0.873676
4.041000	0.873496
4.042000	0.873313
4.043000	0.873126
4.044000	0.872936
4.045000	0.872742
4.046000	0.872545
4.047000	0.872344
4.048000	0.872139
4.049000	0.871931
4.050000	0.871719
4.051000	0.871504
4.052000	0.871286
4.053000	0.871064
4.054000	0.870838
4.055000	0.870609
4.056000	0.870376
4.057000	0.870140
4.058000	0.869900
4.059000	0.869657
4.060000	0.869410
4.061000	0.869160
4.062000	0.868906
4.063000	0.868649
4.064000	0.868388
4.065000	0.868124
4.066000	0.867856
4.067000	0.867585
4.068000	0.867311
4.069000	0.867033
4.070000	0.866751
4.071000	0.866466
4.072000	0.866177
4.073000	0.865885
4.074000	0.865590
4.075000	0.865291
4.076000	0.864989
4.077000	0.864683
4.078000	0.864374
4.079000	0.864061
4.080000	0.863745
4.081000	0.863425
4.082000	0.863102
4.083000	0.862776
4.084000	0.862446
4.085000	0.862113
4.086000	0.861776
4.087000	0.861436
4.088000	0.861093
4.089000	0.860746
4.090000	0.860395
4.091000	0.860042
4.092000	0.859685
4.093000	0.859324
4.094000	0.858960
4.095000	0.858593
4.096000	0.858222
4.097000	0.857848
4.098000	0.857471
4.099000	0.857090
4.100000	0.856706
4.101000	0.856318
4.102000	0.855927
4.103000	0.855533
4.104000	0.855135
4.105000	0.854734
4.106000	0.854330
4.107000	0.853922
4.108000	0.853511
4.109000	0.853097
4.110000	0.852679
4.111000	0.852258
4.112000	0.851834
4.113000	0.851406
4.114000	0.850975
4.115000	0.850541
4.116000	0.850103
4.117000	0.849662
4.118000	0.849218
4.119000	0.848770
4.120000	0.848320
4.121000	0.847866
4.122000	0.847408
4.123000	0.846947
4.124000	0.846483
4.125000	0.846016
4.126000	0.845546
4.127000	0.845072
4.128000	0.844595
4.129000	0.844115
4.130000	0.843631
4.131000	0.843144
4.132000	0.842654
4.133000	0.842161
4.134000	0.841664
4.135000	0.841165
4.136000	0.840662
4.137000	0.840155
4.138000	0.839646
4.139000	0.839133
4.140000	0.838617
4.141000	0.838098
4.142000	0.837576
4.143000	0.837050
4.144000	0.836522
4.145000	0.835990
4.146000	0.835455
4.147000	0.834916
4.148000	0.834375
4.149000	0.833830
4.150000	0.833283
4.151000	0.832732
4.152000	0.832178
4.153000	0.831620
4.154000	0.831060
4.155000	0.830496
4.156000	0.829930
4.157000	0.829360
4.158000	0.828787
4.159000	0.828211
4.160000	0.827632
4.161000	0.827049
4.162000	0.826464
4.163000	0.825875
4.164000	0.825283
4.165000	0.824689
4.166000	0.824091
4.167000	0.823490
4.168000	0.822886
4.169000	0.822279
4.170000	0.821668
4.171000	0.821055
4.172000	0.820439
4.173000	0.819819
4.174000	0.819197
4.175000	0.818571
4.176000	0.817942
4.177000	0.817311
4.178000	0.816676
4.179000	0.816038
4.180000	0.815398
4.181000	0.814754
4.182000	0.814107
4.183000	0.813457
4.184000	0.812804
4.185000	0.812149
4.186000	0.811490
4.187000	0.810828
4.188000	0.810163
4.189000	0.809495
4.190000	0.808824
4.191000	0.808151
4.192000	0.807474
4.193000	0.806794
4.194000	0.806112
4.195000	0.805426
4.196000	0.804737
4.197000	0.804046
4.198000	0.803351
4.199000	0.802654
4.200000	0.801954
4.201000	0.801250
4.202000	0.800544
4.203000	0.799835
4.204000	0.799123
4.205000	0.798408
4.206000	0.797690
4.207000	0.796970
4.208000	0.796246
4.209000	0.795520
4.210000	0.794790
4.211000	0.794058
4.212000	0.793323
4.213000	0.792585
4.214000	0.791844
4.215000	0.791100
4.216000	0.790354
4.217000	0.789604
4.218000	0.788852
4.219000	0.788097
4.220000	0.787339
4.221000	0.786579
4.222000	0.785815
4.223000	0.785049
4.224000	0.784280
4.225000	0.783508
4.226000	0.782733
4.227000	0.781956
4.228000	0.781175
4.229000	0.780392
4.230000	0.779607
4.231000	0.778818
4.232000	0.778027
4.233000	0.777233
4.234000	0.776436
4.235000	0.775636
4.236000	0.774834
4.237000	0.774029
4.238000	0.773221
4.239000	0.772411
4.240000	0.771597
4.241000	0.770781
4.242000	0.769963
4.243000	0.769141
4.244000	0.768317
4.245000	0.767491
4.246000	0.766661
4.247000	0.765829
4.248000	0.764995
4.249000	0.764157
4.250000	0.763317
4.251000	0.762475
4.252000	0.761629
4.253000	0.760781
4.254000	0.759931
4.255000	0.759077
4.256000	0.758221
4.257000	0.757363
4.258000	0.756502
4.259000	0.755638
4.260000	0.754772
4.261000	0.753903
4.262000	0.753032
4.263000	0.752158
4.264000	0.751281
4.265000	0.750402
4.266000	0.749520
4.267000	0.748636
4.268000	0.747749
4.269000	0.746859
4.270000	0.745967
4.271000	0.745073
4.272000	0.744176
4.273000	0.743276
4.274000	0.742374
4.275000	0.741470
4.276000	0.740563
4.277000	0.739653
4.278000	0.738741
4.279000	0.737827
4.280000	0.736910
4.281000	0.735990
4.282000	0.735068
4.283000	0.734144
4.284000	0.733217
4.285000	0.732288
4.286000	0.731356
4.287000	0.730422
4.288000	0.729485
4.289000	0.728546
4.290000	0.727604
4.291000	0.726661
4.292000	0.725714
4.293000	0.724766
4.294000	0.723815
4.295000	0.722861
4.296000	0.721905
4.297000	0.720947
4.298000	0.719987
4.299000	0.719024
4.300000	0.718058
4.301000	0.717091
4.302000	0.716121
4.303000	0.715149
4.304000	0.714174
4.305000	0.713197
4.306000	0.712218
4.307000	0.711236
4.308000	0.710252
4.309000	0.709266
4.310000	0.708278
4.311000	0.707287
4.312000	0.706294
4.313000	0.705299
4.314000	0.704301
4.315000	0.703301
4.316000	0.702299
4.317000	0.701295
4.318000	0.700288
4.319000	0.699280
4.320000	0.698269
4.321000	0.697256
4.322000	0.696240
4.323000	0.695222
4.324000	0.694203
4.325000	0.693181
4.326000	0.692156
4.327000	0.691130
4.328000	0.690102
4.329000	0.689071
4.330000	0.688038
4.331000	0.687003
4.332000	0.685966
4.333000	0.684926
4.334000	0.683885
4.335000	0.682841
4.336000	0.681796
4.337000	0.680748
4.338000	0.679698
4.339000	0.678646
4.340000	0.677592
4.341000	0.676536
4.342000	0.675478
4.343000	0.674417
4.344000	0.673355
4.345000	0.672290
4.346000	0.671224
4.347000	0.670155
4.348000	0.669085
4.349000	0.668012
4.350000	0.666938
4.351000	0.665861
4.352000	0.664782
4.353000	0.663702
4.354000	0.662619
4.355000	0.661534
4.356000	0.660448
4.357000	0.659359
4.358000	0.658269
4.359000	0.657176
4.360000	0.656081
4.361000	0.654985
4.362000	0.653887
4.363000	0.652786
4.364000	0.651684
4.365000	0.650580
4.366000	0.649474
4.367000	0.648366
4.368000	0.647256
4.369000	0.646144
4.370000	0.645031
4.371000	0.643915
4.372000	0.642798
4.373000	0.641678
4.374000	0.640557
4.375000	0.639434
4.376000	0.638309
4.377000	0.637183
4.378000	0.636054
4.379000	0.634924
4.380000	0.633792
4.381000	0.632658
4.382000	0.631522
4.383000	0.630384
4.384000	0.629245
4.385000	0.628104
4.386000	0.626961
4.387000	0.625816
4.388000	0.624670
4.389000	0.623522
4.390000	0.622372
4.391000	0.621220
4.392000	0.620067
4.393000	0.618912
4.394000	0.617755
4.395000	0.616596
4.396000	0.615436
4.397000	0.614274
4.398000	0.613111
4.399000	0.611945
4.400000	0.610778
4.401000	0.609610
4.402000	0.608439
4.403000	0.607268
4.404000	0.606094
4.405000	0.604919
4.406000	0.603742
4.407000	0.602563
4.408000	0.601383
4.409000	0.600201
4.410000	0.599018
4.411000	0.597833
4.412000	0.596647
4.413000	0.595459
4.414000	0.594269
4.415000	0.593078
4.416000	0.591885
4.417000	0.590691
4.418000	0.589495
4.419000	0.588297
4.420000	0.587098
4.421000	0.585898
4.422000	0.584696
4.423000	0.583493
4.424000	0.582288
4.425000	0.581081
4.426000	0.579873
4.427000	0.578664
4.428000	0.577453
4.429000	0.576240
4.430000	0.575027
4.431000	0.573811
4.432000	0.572595
4.433000	0.571376
4.434000	0.570157
4.435000	0.568936
4.436000	0.567713
4.437000	0.566490
4.438000	0.565264
4.439000	0.564038
4.440000	0.562810
4.441000	0.561580
4.442000	0.560350
4.443000	0.559118
4.444000	0.557884
4.445000	0.556649
4.446000	0.555413
4.447000	0.554176
4.448000	0.552937
4.449000	0.551697
4.450000	0.550456
4.451000	0.549213
4.452000	0.547969
4.453000	0.546724
4.454000	0.545477
4.455000	0.544229
4.456000	0.542980
4.457000	0.541730
4.458000	0.540478
4.459000	0.539225
4.460000	0.537971
4.461000	0.536716
4.462000	0.535459
4.463000	0.534201
4.464000	0.532943
4.465000	0.531682
4.466000	0.530421
4.467000	0.529159
4.468000	0.527895
4.469000	0.526630
4.470000	0.525364
4.471000	0.524097
4.472000	0.522828
4.473000	0.521559
4.474000	0.520288
4.475000	0.519017
4.476000	0.517744
4.477000	0.516470
4.478000	0.515195
4.479000	0.513919
4.480000	0.512642
4.481000	0.511363
4.482000	0.510084
4.483000	0.508804
4.484000	0.507522
4.485000	0.506240
4.486000	0.504956
4.487000	0.503671
4.488000	0.502386
4.489000	0.501099
4.490000	0.499812
4.491000	0.498523
4.492000	0.497233
4.493000	0.495943
4.494000	0.494651
4.495000	0.493358
4.496000	0.492065
4.497000	0.490770
4.498000	0.489475
4.499000	0.488179
4.500000	0.486881
4.501000	0.485583
4.502000	0.484284
4.503000	0.482984
4.504000	0.481683
4.505000	0.480381
4.506000	0.479078
4.507000	0.477775
4.508000	0.476470
4.509000	0.475165
4.510000	0.473858
4.511000	0.472551
4.512000	0.471243
4.513000	0.469935
4.514000	0.468625
4.515000	0.467315
4.516000	0.466003
4.517000	0.464691
4.518000	0.463379
4.519000	0.462065
4.520000	0.460750
4.521000	0.459435
4.522000	0.458119
4.523000	0.456803
4.524000	0.455485
4.525000	0.454167
4.526000	0.452848
4.527000	0.451528
4.528000	0.450208
4.529000	0.448887
4.530000	0.447565
4.531000	0.446243
4.532000	0.444919
4.533000	0.443595
4.534000	0.442271
4.535000	0.440946
4.536000	0.439620
4.537000	0.438293
4.538000	0.436966
4.539000	0.435638
4.540000	0.434310
4.541000	0.432981
4.542000	0.431651
4.543000	0.430321
4.544000	0.428990
4.545000	0.427658
4.546000	0.426326
4.547000	0.424993
4.548000	0.423660
4.549000	0.422326
4.550000	0.420992
4.551000	0.419657
4.552000	0.418322
4.553000	0.416986
4.554000	0.415649
4.555000	0.414312
4.556000	0.412975
4.557000	0.411637
4.558000	0.410298
4.559000	0.408959
4.560000	0.407620
4.561000	0.406280
4.562000	0.404939
4.563000	0.403598
4.564000	0.402257
4.565000	0.400915
4.566000	0.399573
4.567000	0.398230
4.568000	0.396887
4.569000	0.395544
4.570000	0.394200
4.571000	0.392856
4.572000	0.391511
4.573000	0.390166
4.574000	0.388821
4.575000	0.387475
4.576000	0.386129
4.577000	0.384782
4.578000	0.383435
4.579000	0.382088
4.580000	0.380741
4.581000	0.379393
4.582000	0.378045
4.583000	0.376696
4.584000	0.375348
4.585000	0.373999
4.586000	0.372649
4.587000	0.371300
4.588000	0.369950
4.589000	0.368600
4.590000	0.367250
4.591000	0.365899
4.592000	0.364548
4.593000	0.363197
4.594000	0.361846
4.595000	0.360494
4.596000	0.359143
4.597000	0.357791
4.598000	0.356439
4.599000	0.355086
4.600000	0.353734
4.601000	0.352381
4.602000	0.351028
4.603000	0.349675
4.604000	0.348322
4.605000	0.346969
4.606000	0.345616
4.607000	0.344262
4.608000	0.342909
4.609000	0.341555
4.610000	0.340201
4.611000	0.338847
4.612000	0.337493
4.613000	0.336139
4.614000	0.334785
4.615000	0.333431
4.616000	0.332076
4.617000	0.330722
4.618000	0.329368
4.619000	0.328013
4.620000	0.326659
4.621000	0.325304
4.622000	0.323950
4.623000	0.322595
4.624000	0.321241
4.625000	0.319886
4.626000	0.318532
4.627000	0.317177
4.628000	0.315823
4.629000	0.314469
4.630000	0.313114
4.631000	0.311760
4.632000	0.310406
4.633000	0.309052
4.634000	0.307698
4.635000	0.306344
4.636000	0.304990
4.637000	0.303636
4.638000	0.302282
4.639000	0.300929
4.640000	0.299575
4.641000	0.298222
4.642000	0.296869
4.643000	0.295516
4.644000	0.294163
4.645000	0.292810
4.646000	0.291457
4.647000	0.290105
4.648000	0.288753
4.649000	0.287401
4.650000	0.286049
4.651000	0.284697
4.652000	0.283346
4.653000	0.281995
4.654000	0.280644
4.655000	0.279293
4.656000	0.277942
4.657000	0.276592
4.658000	0.275242
4.659000	0.273892
4.660000	0.272543
4.661000	0.271193
4.662000	0.269844
4.663000	0.268496
4.664000	0.267147
4.665000	0.265799
4.666000	0.264451
4.667000	0.263104
4.668000	0.261757
4.669000	0.260410
4.670000	0.259063
4.671000	0.257717
4.672000	0.256372
4.673000	0.255026
4.674000	0.253681
4.675000	0.252336
4.676000	0.250992
4.677000	0.249648
4.678000	0.248305
4.679000	0.246962
4.680000	0.245619
4.681000	0.244277
4.682000	0.242935
4.683000	0.241593
4.684000	0.240252
4.685000	0.238912
4.686000	0.237572
4.687000	0.236232
4.688000	0.234893
4.689000	0.233554
4.690000	0.232216
4.691000	0.230878
4.692000	0.229541
4.693000	0.228204
4.694000	0.226868
4.695000	0.225532
4.696000	0.224197
4.697000	0.222863
4.698000	0.221528
4.699000	0.220195
4.700000	0.218862
4.701000	0.217529
4.702000	0.216197
4.703000	0.214866
4.704000	0.213535
4.705000	0.212205
4.706000	0.210876
4.707000	0.209547
4.708000	0.208218
4.709000	0.206891
4.710000	0.205563
4.711000	0.204237
4.712000	0.202911
4.713000	0.201586
4.714000	0.200261
4.715000	0.198937
4.716000	0.197614
4.717000	0.196291
4.718000	0.194970
4.719000	0.193648
4.720000	0.192328
4.721000	0.191008
4.722000	0.189689
4.723000	0.188370
4.724000	0.187053
4.725000	0.185736
4.726000	0.184419
4.727000	0.183104
4.728000	0.181789
4.729000	0.180475
4.730000	0.179162
4.731000	0.177849
4.732000	0.176538
4.733000	0.175227
4.734000	0.173916
4.735000	0.172607
4.736000	0.171298
4.737000	0.169991
4.738000	0.168684
4.739000	0.167378
4.740000	0.166072
4.741000	0.164768
4.742000	0.163464
4.743000	0.162161
4.744000	0.160859
4.745000	0.159558
4.746000	0.158258
4.747000	0.156959
4.748000	0.155660
4.749000	0.154362
4.750000	0.153066
4.751000	0.151770
4.752000	0.150475
4.753000	0.149181
4.754000	0.147888
4.755000	0.146596
4.756000	0.145305
4.757000	0.144014
4.758000	0.142725
4.759000	0.141437
4.760000	0.140149
4.761000	0.138863
4.762000	0.137577
4.763000	0.136293
4.764000	0.135009
4.765000	0.133726
4.766000	0.132445
4.767000	0.131164
4.768000	0.129885
4.769000	0.128606
4.770000	0.127329
4.771000	0.126052
4.772000	0.124777
4.773000	0.123502
4.774000	0.122229
4.775000	0.120957
4.776000	0.119686
4.777000	0.118415
4.778000	0.117146
4.779000	0.115878
4.780000	0.114611
4.781000	0.113345
4.782000	0.112081
4.783000	0.110817
4.784000	0.109554
4.785000	0.108293
4.786000	0.107033
4.787000	0.105774
4.788000	0.104516
4.789000	0.103259
4.790000	0.102003
4.791000	0.100748
4.792000	0.099495
4.793000	0.098243
4.794000	0.096992
4.795000	0.095742
4.796000	0.094493
4.797000	0.093245
4.798000	0.091999
4.799000	0.090754
4.800000	0.089510
4.801000	0.088267
4.802000	0.087026
4.803000	0.085785
4.804000	0.084546
4.805000	0.083309
4.806000	0.082072
4.807000	0.080837
4.808000	0.079603
4.809000	0.078370
4.810000	0.077138
4.811000	0.075908
4.812000	0.074679
4.813000	0.073452
4.814000	0.072225
4.815000	0.071000
4.816000	0.069776
4.817000	0.068554
4.818000	0.067333
4.819000	0.066113
4.820000	0.064895
4.821000	0.063678
4.822000	0.062462
4.823000	0.061247
4.824000	0.060034
4.825000	0.058822
4.826000	0.057612
4.827000	0.056403
4.828000	0.055195
4.829000	0.053989
4.830000	0.052784
4.831000	0.051581
4.832000	0.050379
4.833000	0.049178
4.834000	0.047979
4.835000	0.046781
4.836000	0.045585
4.837000	0.044390
4.838000	0.043196
4.839000	0.042004
4.840000	0.040813
4.841000	0.039624
4.842000	0.038436
4.843000	0.037250
4.844000	0.036065
4.845000	0.034882
4.846000	0.033700
4.847000	0.032520
4.848000	0.031341
4.849000	0.030163
4.850000	0.028987
4.851000	0.027813
4.852000	0.026640
4.853000	0.025469
4.854000	0.024299
4.855000	0.023131
4.856000	0.021964
4.857000	0.020799
4.858000	0.019635
4.859000	0.018473
4.860000	0.017312
4.861000	0.016153
4.862000	0.014996
4.863000	0.013840
4.864000	0.012685
4.865000	0.011533
4.866000	0.010382
4.867000	0.009232
4.868000	0.008084
4.869000	0.006938
4.870000	0.005793
4.871000	0.004650
4.872000	0.003508
4.873000	0.002368
4.874000	0.001230
4.875000	0.000093
4.876000	-0.001042
4.877000	-0.002175
4.878000	-0.003307
4.879000	-0.004437
4.880000	-0.005565
4.881000	-0.006692
4.882000	-0.007817
4.883000	-0.008940
4.884000	-0.010062
4.885000	-0.011182
4.886000	-0.012300
4.887000	-0.013417
4.888000	-0.014532
4.889000	-0.015645
4.890000	-0.016756
4.891000	-0.017866
4.892000	-0.018974
4.893000	-0.020080
4.894000	-0.021185
4.895000	-0.022288
4.896000	-0.023389
4.897000	-0.024488
4.898000	-0.025586
4.899000	-0.026682
4.900000	-0.027776
4.901000	-0.028868
4.902000	-0.029959
4.903000	-0.031047
4.904000	-0.032134
4.905000	-0.033220
4.906000	-0.034303
4.907000	-0.035385
4.908000	-0.036464
4.909000	-0.037543
4.910000	-0.038619
4.911000	-0.039693
4.912000	-0.040766
4.913000	-0.041836
4.914000	-0.042905
4.915000	-0.043972
4.916000	-0.045038
4.917000	-0.046101
4.918000	-0.047163
4.919000	-0.048222
4.920000	-0.049280
4.921000	-0.050336
4.922000	-0.051390
4.923000	-0.052443
4.924000	-0.053493
4.925000	-0.054542
4.926000	-0.055588
4.927000	-0.056633
4.928000	-0.057676
4.929000	-0.058717
4.930000	-0.059756
4.931000	-0.060793
4.932000	-0.061828
4.933000	-0.062862
4.934000	-0.063893
4.935000	-0.064922
4.936000	-0.065950
4.937000	-0.066976
4.938000	-0.067999
4.939000	-0.069021
4.940000	-0.070041
4.941000	-0.071059
4.942000	-0.072075
4.943000	-0.073089
4.944000	-0.074100
4.945000	-0.075110
4.946000	-0.076119
4.947000	-0.077125
4.948000	-0.078129
4.949000	-0.079131
4.950000	-0.080131
4.951000	-0.081129
4.952000	-0.082125
4.953000	-0.083119
4.954000	-0.084111
4.955000	-0.085102
4.956000	-0.086090
4.957000	-0.087076
4.958000	-0.088060
4.959000	-0.089042
4.960000	-0.090022
4.961000	-0.091000
4.962000	-0.091976
4.963000	-0.092950
4.964000	-0.093922
4.965000	-0.094891
4.966000	-0.095859
4.967000	-0.096825
4.968000	-0.097788
4.969000	-0.098750
4.970000	-0.099710
4.971000	-0.100667
4.972000	-0.101622
4.973000	-0.102576
4.974000	-0.103527
4.975000	-0.104476
4.976000	-0.105423
4.977000	-0.106368
4.978000	-0.107311
4.979000	-0.108252
4.980000	-0.109190
4.981000	-0.110127
4.982000	-0.111061
4.983000	-0.111993
4.984000	-0.112924
4.985000	-0.113852
4.986000	-0.114778
4.987000	-0.115701
4.988000	-0.116623
4.989000	-0.117543
4.990000	-0.118460
4.991000	-0.119375
4.992000	-0.120288
4.993000	-0.121199
4.994000	-0.122108
4.995000	-0.123015
4.996000	-0.123919
4.997000	-0.124821
4.998000	-0.125721
4.999000	-0.126619
